0,332584789420855	0,413566297243412	0	0	0,437308418228678	0,437308418228678	0	0	0,249050085717678	0,306115892760075	0,00545661115559036	0,424394051232271
0,333875399141694	0,416574845777188	0	0	0,439162070933473	0,439162070933473	0	0	0,139822901507967	0,355721277456113	0,00391410048610257	0,427974970549449
0,325164435935326	0,407046486891186	0	0	0,285227138756339	0,427840708134509	0	0,427840708134509	0,101684114489368	0,355107787751643	0,00152527893922739	0,380378570397972
0,384723155780886	0,48315633556834	0	0	0,168782879729264	0,506348639187792	0	0	0,0590361642102358	0,470904234444646	0,00270774662589388	0,329284140697349
0,396129222479665	0,49904557380127	0	0	0,0869145931661767	0,52148755899706	0	0	0,0608012400624375	0,458909051917413	0,00278870341309682	0,316590663288526
0,310247203924355	0,392048993075151	0	0	0,340426104450019	0,408511325340023	0,408511325340023	0	0,0293102296208088	0,375830419312821	0,00436910517216718	0,397824883977184
0,324935184589076	0,411834853291043	0	0	0,427922821424175	0,427922821424175	0	0	-0,0287840462841373	0,423643593209933	0,00686507200292581	0,422165551220893
0,332708029955716	0,422909930554188	0	0	0,438215508284221	0,438215508284221	0	0	-0,0117905517924006	0,37686533712443	0,00781132819757007	0,429137947231835
0,344892484923875	0,439633254445932	0	0	0,454304630861693	0,454304630861693	0	0	-0,0142606834799635	0,2952980100601	0,00566868510521097	0,433070391915635
0,304782291832643	0,389567147805692	0	0,401490546265148	0,267660364176765	0,401490546265148	0	0,401490546265148	-0,0792178656307914	0,309147720624164	0,00715669428810967	0,31340093089896
0,337807585543839	0,432923347545071	0	0,445000316998091	0,148333438999364	0,445000316998091	0	0	-0,159641369326669	0,413850294808224	0,00713904252021302	0,289139477892205
0,343336721813764	0,441137274741768	0	0,452271971442278	0,0753786619070464	0,452271971442278	0	0	-0,0324500069196254	0,443226532013433	0,00483713348218674	0,274244098973987
0,313009559765775	0,403167512385104	0,412295591180061	0,412295591180061	0,0687159318633435	0,412295591180061	0	0	-0,0166397323794643	0,40817263526826	0,00293971898142814	0,240636046380962
0,317735270812592	0,41023243498147	0,418476801547966	0,418476801547966	0,0697461335913277	0,418476801547966	0	0	-0,0450378620500053	0,37244435337769	0,0022378437695102	0,244483967148645
0,303499911437615	0,39275495914466	0	0,39967100263602	0,19983550131801	0,39967100263602	0,39967100263602	0	-0,0250914530802882	0,375690742477858	0,00356213017753011	0,304467705053798
0,329902319729575	0,427866831147837	0	0,434361020590196	0,217180510295098	0,434361020590196	0	0	-0,00584342180166183	0,416986579766588	0,00232278611395009	0,331165697428162
0,309098414342312	0,401736677567259	0	0,406880632343072	0,203440316171536	0,406880632343072	0	0,406880632343072	-0,00547373047995164	0,358054956461903	0,00507694182158616	0,277061751358892
0,342796454063154	0,446440430648489	0	0,451122791710568	0,150374263903523	0,451122791710568	0	0	0,0161837772810966	0,419544196290828	0,00241242125006499	0,277957731055339
0,313908048619386	0,408696946446991	0	0,412983445914465	0,0688305743190776	0,412983445914465	0	0,412983445914465	-0,0462985925913078	0,392334273618742	0,00662540287705033	0,248819768753322
0,330389930013875	0,428298388055801	0,433443878728262	0,433443878728262	0,0722406464547102	0,433443878728262	0	0	0,0213806397578963	0,312079592684348	0,00556291609182002	0,201697139174319
0,292261714415848	0,379231329787141	0	0,383203712611253	0,319336427176044	0,383203712611253	0,383203712611253	0	0,0773281034417326	0,360211489854578	0,00273229025925978	0,304164857570154
0,309000673176077	0,401273601634466	0	0,404905590598165	0,404905590598165	0,404905590598165	0	0	0,148889051251343	0,340120696102458	0,00433054116345334	0,337318362424246
0,311227261089274	0,404431513241781	0	0,407561929826786	0,407561929826786	0,407561929826786	0	0	0,11331318228368	0,334200782457965	0,00145298382359686	0,341643691120834
0,299821772823289	0,389811892324573	0	0,392361203634839	0,26157413575656	0,392361203634839	0	0,392361203634839	0,114365373256792	0,325659799016917	0,000699396141011877	0,329782337068616
0,338951127155248	0,440852152692084	0	0,443253716889752	0,147751238963251	0,443253716889752	0	0	0,12721182906253	0,429956105383059	0,00237034063772415	0,2737382849626
0,399279678971413	0,519442517190452	0	0	0,0869599752439101	0,521759851463461	0	0	0,112307053229803	0,453931070773211	0,00558031937978892	0,268816662837113
0,312649453317826	0,406783955698136	0	0	0,340199754064936	0,408239704877924	0,408239704877924	0	0,0695655102482561	0,371498131438911	0,0080047002137898	0,38053600313105
0,330408652417073	0,429878636782065	0	0	0,431081428382315	0,431081428382315	0	0	0,094721928209567	0,39659491411173	0,0046104966534348	0,409989094966724
0,327408226365998	0,425907993888893	0	0	0,426809707393484	0,426809707393484	0	0	-0,0153115590096317	0,422541610319549	0,00760801623706342	0,410170017428116
0,332634810069653	0,432583623869923	0	0	0,433247355067122	0,433247355067122	0	0	0,0330278252741752	0,38992261956041	0,00617821534156608	0,416713682655342
0,318182661216448	0,413618968721597	0	0	0,276034891195494	0,414052336793241	0	0,414052336793241	-0,029707790980681	0,380928149849782	0,00442836732794498	0,403232920059343
0,379954438276026	0,493654790790505	0	0	0,164659484614581	0,493978453843744	0	0	-0,0575939004481496	0,479159100228432	0,0114469160099522	0,328284299109545
0,389147327759902	0,505267146765401	0	0	0,0842412027252599	0,505447216351559	0	0	-0,129195028394793	0,490283799861013	0,00630682786870977	0,271268617972831
0,313462045532057	0,406682373998808	0	0	0,338952260882853	0,406742713059424	0,406742713059424	0	-0,0802541675991688	0,362001014622887	0,013050568336249	0,391059208994162
0,324975169070574	0,421243355974648	0	0	0,42125602095298	0,42125602095298	0	0	-0,147345155310908	0,404405780114861	0,0127653339109305	0,420255066147607
0,32452792274555	0,420240086480675	0	0	0,420240086480675	0,420240086480675	0	0	-0,169603622346461	0,399228082156641	0,0112363660409756	0,420240086480675
0,332209199879104	0,429705090379671	0	0	0,429729477184103	0,429729477184103	0	0	-0,0770815205711396	0,382459234693852	0,00612804952554337	0,42825407842598
0,321492007403592	0,415330909386805	0	0	0,276942360797132	0,415413541195697	0	0,415413541195697	0	0,373872187076128	0,00222146269875943	0,403142513382727
0,381677945729047	0,492423791312126	0	0	0,164211071186031	0,492633213558094	0	0	-0,00441823509917573	0,487706881422513	0,0105376087430404	0,322799368504528
0,392438054568975	0,505573705734475	0	0	0,0843241738392603	0,505945043035562	0	0	-0,0294945540783063	0,500885592605206	0,0108223537558146	0,274632881479141
0,311783681954175	0,401044447155326	0	0	0,334579793449104	0,401495752138925	0,401495752138925	0	0,0018004293817889	0,397480794617535	0,00715678708443444	0,386739612246032
0,330261956477108	0,424110108392629	0	0	0,424787252093434	0,424787252093434	0	0	0,0876242762165828	0,416291507051565	0,00757196534015322	0,411260586120368
0,3374535474684	0,432584573185528	0	0	0,433513436823094	0,433513436823094	0	0	0,2352247796215	0,312129674512628	0,00463650743942346	0,412735705591323
0,335184569015114	0,428879032174209	0	0	0,430069637003546	0,430069637003546	0	0	0,0636425920229462	0,399964762413298	0,0045996753550474	0,412008431231264
0,3233512865677	0,412930314596763	0	0	0,276245450942997	0,414368176414496	0	0,414368176414496	0,0687516705261719	0,385362404065481	0,00812486632412361	0,389771718092952
0,392501557799261	0,500211100278643	0	0	0,167448040241781	0,502344120725344	0	0	0,0495586128069846	0,457133149860063	0,00358177622680468	0,322340376853066
0,402519646150746	0,511879751768739	0	0	0,0857502273343262	0,514501364005957	0	0	0,0761369731488636	0,47334125488548	0,0220107536551237	0,271217705186581
0,315182804504539	0,399919179529933	0	0	0,335283253199752	0,402339903839703	0,402339903839703	0	0,0270632222313702	0,398316504801306	0,0186467691085253	0,380550437230345
0,340442156531999	0,430965561550404	0	0	0,434007230292322	0,434007230292322	0	0	0,0311395322182832	0,37758629035432	0,0131517341922052	0,421816578240815
0,334125071105591	0,422399592604353	0	0	0,425380804450611	0,425380804450611	0	0	-0,00763014895875536	0,421126996406105	0,0121320727354807	0,412901937476979
0,333975218413221	0,42118412751768	0	0	0,424610436612728	0,424610436612728	0	0	-0,038081653507868	0,4203643322466	0,0068119321396292	0,415058612576117
0,321731113432508	0,404721727503182	0	0	0,272319334789156	0,408479002183735	0	0,408479002183735	-0,0402983768970501	0,404394212161897	0,0043687594699539	0,399554350891573
0,389557779754856	0,488769538161488	0	0	0,164634350298205	0,493903050894614	0	0	-0,0509406734106553	0,469207898349884	0,0105647710387429	0,339767219354967
0,399034505411759	0,499315762773841	0	0	0,0842006261604168	0,505203756962501	0	0	-0,0611681678833521	0,500151719392876	0,00630379005108976	0,274229148885881
0,317265534097937	0,395899328510998	0	0	0,334254634648487	0,401105561578184	0,401105561578184	0	0,122310216086621	0,385061339115057	0,00357491590795746	0,381921451154832
0,335637788516935	0,417633098586408	0	0	0,423720928100752	0,423720928100752	0	0	0,186209197102573	0,394060463133699	0,00302118305849681	0,404826356387091
0,337890999033283	0,419207149336644	0	0	0,425944285438594	0,425944285438594	0	0	0,171905765423648	0,383349856894734	0,00987036665748376	0,413076071706761
0,343363539892601	0,424718027788087	0	0	0,432206719669985	0,432206719669985	0	0	0,186062085597841	0,354409510129388	0,0338985661942436	0,408333767806735
0,326896090698096	0,403104652198036	0	0	0,27391211494331	0,410868172414965	0	0,410868172414965	0,0165821235503798	0,402650808966666	0,036912220845176	0,392717806461567
0,391902960314029	0,481743572714689	0	0	0,163945681420967	0,4918370442629	0	0	-0,0441109456738027	0,486918673820271	0,0490960330896753	0,322656697390689
0,426985506743273	0,523176441373057	0	0	0,0891762453774838	0,535057472264903	0	0	0,160757177765688	0,38524138003073	0,011445079508637	0,274492451483011
0,325029540060923	0,396939675682545	0	0	0,33889751610973	0,406677019331676	0,406677019331676	0	0,191484695201013	0,333475155851974	0,0202976053052706	0,378003582758988
0,344402977297634	0,419184078744143	0	0	0,430257333146751	0,430257333146751	0	0	0,0906820388246516	0,400139319826479	0,0107372596836957	0,4086300964451
0,346913746892023	0,420790341367227	0	0	0,432725767802121	0,432725767802121	0	0	0,0659761260326104	0,389453191021909	0,0239117625444316	0,414107173323669
0,341852221546701	0,413199493676724	0	0	0,425750318812745	0,425750318812745	0	0	-0,0343654965857821	0,421492815624618	0,0546417521587784	0,409943492511882
0,330600238967585	0,398174077467302	0	0	0,274062397232704	0,411093595849056	0	0,411093595849056	-0,0202781594365005	0,406982659890565	0,0512951009800612	0,387785408142445
0,398087718943735	0,477715062398108	0	0	0,164744857559162	0,494234572677485	0	0	0,075354150094325	0,484349881223935	0,0132148282550021	0,31852491142511
0,414925743585951	0,496081828822137	0	0	0,0857208085884655	0,514324851530793	0	0	0,0438213999062111	0,483465360438946	0,0339216034792441	0,270280579173188
0,326032484046421	0,38833773337678	0	0	0,336244895589031	0,403493874706837	0,403493874706837	0	0,0669474141890268	0,391389058465632	0,0158232891788047	0,382496604804678
0,349236193539272	0,414388106340938	0	0	0,431519656662089	0,431519656662089	0	0	0,0812727604475682	0,38836769099588	0,0423058487629468	0,417939756943565
0,345774734400644	0,408690630253932	0	0	0,426556274817979	0,426556274817979	0	0	0,0841635699192425	0,418025149321619	0,00760349872231143	0,409420255312181
0,351417788751412	0,413726322482584	0	0	0,43281787668376	0,43281787668376	0	0	0,0776354935755624	0,389536089015384	0,0563203298383215	0,411990078786865
0,337510371115953	0,395767051731079	0	0	0,276676617730982	0,415014926596473	0	0,415014926596473	0,00558316044748618	0,390114031000684	0,0761970364206412	0,387819988570704
0,424194972106334	0,495400864173364	0	0	0,173585290837935	0,520755872513806	0	0	-0,0980795813703132	0,380151786935078	0,0881850408560142	0,333776108552723
0,426752563251693	0,496343393424113	0	0	0,087173136325609	0,523038817953654	0	0	-0,0351819832704252	0,455043771619679	0,0895039689787093	0,272108725107267
0,324157655429699	0,375451536171267	0,396643536696621	0	0,198321768348311	0,396643536696621	0,396643536696621	0	0,00533601170443885	0,37681135986179	0,0247460316499462	0,316260191896359
0,365573009656404	0,421638586734224	0	0	0,372152222858954	0,446582667430745	0	0	-0,0660862243283165	0,410856054036285	0,0780126584346665	0,413990168843202
0,36746514613089	0,422015703707596	0	0	0,448151631434579	0,448151631434579	0	0	0,0160771885716441	0,318187658318551	0,0655052296280717	0,423555835375928
0,353360567279648	0,401873340895848	0	0	0,430234838784885	0,430234838784885	0	0	0,0366567799861561	0,417327793621338	0,0306762808161625	0,408635354941278
0,339913249047232	0,384861911544639	0	0	0,275448670311224	0,413173005466836	0	0,413173005466836	0,00185279374648806	0,409041275412168	0,0427166386910438	0,387171213080985
0,417082366800224	0,470115041616787	0	0	0,168709129228928	0,506127387686785	0	0	-0,0363140726591415	0,465637196671842	0,0297721993903241	0,318407521023132
0,434608216975241	0,487647437531859	0	0	0,0877519499587045	0,526511699752227	0	0	-0,00236103901234183	0,46333029578196	0,0309712765752611	0,269742362711831
0,341248936642061	0,381141022020972	0	0	0,34393016406127	0,412716196873524	0,412716196873524	0	0,014805962219678	0,363190253248701	0,0294271797895964	0,382532447011091
0,362202474531825	0,402673741647033	0	0	0,437320532093148	0,437320532093148	0	0	-0,0411826510042875	0,376095657600108	0,112253398636156	0,410389997119528
0,37267607594771	0,412384669810933	0	0	0,449206939864806	0,449206939864806	0	0	0,030215713443821	0,341397274297253	0,0136123314499084	0,412101071427535
0,359739626997206	0,396196304251677	0	0	0,432880528364223	0,432880528364223	0	0	0,0989995827200689	0,411236501946012	0,0401243982361741	0,397892498479288
0,34967785986337	0,383286839150854	0	0	0,280039899734058	0,420059849601087	0	0,420059849601087	0,161996175182482	0,361251470656935	0,084610985796575	0,368224508384848
0,411559262154781	0,448956969477341	0	0	0,164518962285191	0,493556886855574	0	0	0,194766843243455	0,478750180249907	0,0439890273935823	0,29886590794368
0,42104914180309	0,457093525066218	0	0	0,0840130591903487	0,504078355142092	0	0	0,226044105444884	0,483915220936409	0,0997374284710363	0,239609085791453
0,3436669759255	0,371273411189779	0	0	0,342279558468049	0,410735470161659	0,410735470161659	0	0,184186309489533	0,34912514963741	0,0622326469782166	0,360278566800986
0,371615004799878	0,399500485899489	0	0	0,443379492556241	0,443379492556241	0	0	0,0974241934316404	0,372438773747242	0,0837758041890801	0,39231416251662
0,369875689496848	0,395669503586872	0	0	0,440549788360691	0,440549788360691	0	0	0,0968024198640083	0,374467320106587	0,106014654975784	0,397031229013889
0,363789892960051	0,387226680852435	0	0	0,432559315294764	0,432559315294764	0	0	0,00775891148510788	0,428233722141817	0,0724787444369036	0,393446056070654
0,351376386855245	0,372143674230935	0	0	0,278055347486234	0,417083021229352	0	0,417083021229352	0,0935163724729488	0,408741360804765	0,0260212223044264	0,369216108892758
0,438736592419398	0,462329233989413	0	0	0,173295222663019	0,519885667989056	0	0	0,0815964052897622	0,431505104430917	0,0305815099994562	0,315689218429662
0,435058304774985	0,45613230313553	0	0	0,0857735692994485	0,514641415796691	0	0	0,0669264621439643	0,509495001638724	0,0247688381987218	0,256470072451616
0,34876555486099	0,363797488639904	0	0	0,343211798056005	0,411854157667206	0,411854157667206	0	0,0350907129850983	0,391261449783846	0,0389095727773311	0,364885060290179
0,363818002904841	0,377555108190543	0	0	0,42889012793828	0,42889012793828	0	0	-0,061544771722085	0,416023424100132	0,172779267324592	0,387916477881758
0,388228653631606	0,400812770749998	0	0	0,456878713688603	0,456878713688603	0	0	-0,00409756693891123	0,315246312445136	0,0268752185557475	0,413560167716986
0,369826907792042	0,379838037193178	0	0	0,434473085322783	0,434473085322783	0	0	0,0448111253920359	0,430128354469555	0,0224593931311435	0,392293942620844
0,358536662598894	0,366326316406891	0	0	0,280322111977814	0,42048316796672	0	0,42048316796672	0,0565672423273615	0,399459009568384	0,0232352552458774	0,376505757742995
0,427554760434195	0,434560204286003	0	0	0,166853733330558	0,500561199991674	0	0	0,078563417039052	0,495555587991758	0,0615663509213562	0,307269760251534
0,536611361294937	0,515848925486219	0	0	0,0993837886060778	0	0	0	0,0267400328088102	0,584376677003738	0,0382654159420761	0,303966484218973
0,411353432214754	0,39338495818076	0	0	0,380301250511414	0	0,456361500613697	0	0,00613939238493763	0,369652815497095	0,077280468067432	0,424839500530289
0,439080235729622	0,417711849933587	0	0	0,486322774347197	0	0	0	-0,0392547530863208	0,413374358195117	0,0875554372502409	0,464898124240948
0,443582837276246	0,419786715443558	0	0	0,490503695857513	0	0	0	0,010997840714294	0,382592882768861	0,157380865014685	0,463845341943465
0,427516495069124	0,402456636214366	0	0	0,471962313143888	0	0	0	0,146033182093849	0,467242690012449	0,0858113295799259	0,430702764625328
0,413045448879655	0,386783533892294	0	0	0,303492573805673	0	0	0,45523886070851	0,0122485792118882	0,450686472101424	0,0957543415535005	0,409883611115323
0,507847006060978	0,474777689668329	0	0	0,186268920981363	0	0	0	0,0275644591586771	0,553218695314649	0,252010893226026	0,334157505295947
0,547081693661254	0,508751766702008	0	0	0,100165294719325	0	0	0	0,285673217226416	0,504833085385398	0,113556376753937	0,287192430663478
0,397700729684388	0,367874026294625	0	0	0,363479117819155	0	0,436174941382986	0	0,156475315294345	0,405642695486177	0,216143732077564	0,38521234169101
0,440737517264721	0,405513069926378	0	0	0,482583883532103	0	0	0	0,281326927619612	0,37158959031972	0,106667382341475	0,424052817530833
0,445101510647177	0,407342357085094	0	0	0,486565046883616	0	0	0	0,220372510023521	0,360058134693876	0,187340552850877	0,43117156471564
0,437937869362775	0,39864168635493	0	0	0,477951749935605	0	0	0	0,107164069492288	0,415818022443977	0,233438109610072	0,426585556030548
0,413507765063581	0,374384702730127	0	0	0,300368540675823	0	0	0,450552811013735	0,181837457359803	0,446047282903598	0,0522030887597961	0,401098647333635
0,508899217845958	0,458274202203994	0	0	0,184528691983797	0	0	0	0,20107835045768	0,536978493672849	0,230907561141416	0,338908241302264
0,542899905437765	0,486259456163152	0	0	0,0982684696299189	0	0	0	0,155995687215208	0,583714709601718	0,136629957761404	0,27464427875186
0,382632516348601	0,340863726188275	0	0,414878489320026	0,345732074433355	0	0,414878489320026	0	0,0465110414035904	0,398283349747225	0,0584231739695406	0,330785606690898
0,397713282349591	0,35238391112038	0	0,430530256555888	0,430530256555888	0	0	0	0,171825976831722	0,426224953990329	0,0491157512654423	0,365147758948977
0,404920128651872	0,356828344704929	0	0,437621619477138	0,437621619477138	0	0	0	0,133445157508724	0,406988106113738	0,0943889767389581	0,365146067553388
0,376323351571304	0,3298318508519	0	0,40605773306964	0,3383814442247	0	0	0,40605773306964	0,0291341871260728	0,401997155738944	0,168647864158608	0,338276960628253
0,430679619914709	0,375426687265482	0,463959067452773	0,463959067452773	0,0773265112421287	0	0	0	0,0145637375433606	0,375806844636746	0,206755377564653	0,229964720154756
0,460927432866801	0,399614499418512	0	0,495744910676107	0,165248303558702	0	0	0	-0,0533537123597604	0,446170419608497	0,281010484080631	0,271850291659952
0,424963598215361	0,366435261787682	0,456330566696667	0,456330566696667	0,0760550944494444	0	0	0	0,0818530164478325	0,4517672610297	0,0789020764813405	0,214131915889194
0,425590152259178	0,364983690813794	0,456271572969476	0,456271572969476	0,0760452621615793	0	0	0	0,0879806172093608	0,451708857239781	0,0910916509184696	0,208399567327253
0,384413361143437	0,327881391353173	0	0,411468271042833	0,342890225869028	0	0,411468271042833	0	0,0738059679000598	0,386780174780263	0,162827016471345	0,327070811963659
0,41212663891416	0,349611716078948	0	0,440429870020373	0,440429870020373	0	0	0	0,0869009609008807	0,422812675219558	0,0384689191051646	0,363543873000757
0,411425387419639	0,347123894023757	0	0,438982970993148	0,438982970993148	0	0	0	0,0314965360353828	0,421423652153422	0,129895139363441	0,359665652424077
0,396360917376847	0,332601397547954	0	0,422240977222352	0,281493984814902	0	0	0,422240977222352	0,0454429751270693	0,405351338133458	0,0993508182815357	0,346720677114576
0,449571973548362	0,37521012637458	0	0,478172241931631	0,159390747310544	0	0	0	0,012865620859147	0,473390519512314	0,315372067006777	0,281646320003139
0,531839923103522	0,441469960825351	0	0	0,0941311077521233	0	0	0	0,0177287288143012	0,559138780047612	0,354375935223159	0,273600288361817
0,406490140280643	0,335597365503176	0	0	0,359164617871876	0	0,430997541446252	0	0,028990866016564	0,426687566031789	0,295014360075726	0,370736899551115
0,448607765085894	0,368372843586159	0	0	0,474915086986681	0	0	0	0,104353539293038	0,398928673068812	0,313223854297063	0,411540096594713
0,448256240288888	0,366103634448996	0	0	0,473808902714466	0	0	0	0,203971545563178	0,473808902714466	0,0540530656294419	0,414148033918985
0,463138449123678	0,376227549896372	0	0	0,488786131811759	0	0	0	0,190692347388444	0,415468212039995	0,117622331209808	0,42688558844652
0,442713261198336	0,357709230179051	0	0	0,311009848062855	0	0	0,466514772094282	0,175727537470492	0,405867851722025	0,0690209022580219	0,401638085089273
0,534766491746609	0,429779875508492	0	0	0,18755320605823	0	0	0	0,234651769014557	0,557033021992944	0,126372748494074	0,335887690986153
0,551560465361596	0,440916483827035	0	0	0,0965753290244663	0	0	0	0,244253298519278	0,509917737249182	0,321229169378574	0,263026541065723
0,49453686772062	0,393233832957021	0	0	0,25938211557882	0	0	0	0,272176749082708	0,513576588846064	0,231178356032352	0,377142982900453
0,474285983264369	0,375136925733171	0,496778928455953	0	0,0827964880759921	0	0	0	0,294057482314734	0,432197667756679	0,244404606671631	0,218362753584367
0,424864464096545	0,334276798850467	0	0	0,370295371259702	0	0	0,444354445511642	0,199262083189077	0,333265834133732	0,297028372826795	0,366309057237308
0,452594904928988	0,354226812505415	0	0	0,472661225853137	0	0	0	0,286140203991809	0,307229796804539	0,33785588525233	0,394790601870049
0,454202512057743	0,353628745039882	0	0	0,236824285968321	0	0	0,473648571936643	0,180538693339079	0,473648571936643	0,0607891215449786	0,357191223032585
0,514608501836364	0,398577003147473	0	0	0,178621702054324	0	0	0	0,13937298725315	0,450126689176897	0,437479890610107	0,361913289865785
0,548477191191595	0,422612938450648	0	0	0,0950524582333437	0	0	0	0,145775518904949	0,501876979472055	0,412741155706915	0,26086364087432
0,419280954539369	0,321403551488994	0	0	0,362796745659	0	0,4353560947908	0	0,158133828152712	0,335224192988916	0,361632691882802	0,362749306420916
0,466892950075992	0,356071537658492	0	0	0,484112717438888	0	0	0	0,173672723744893	0,430860318520611	0,187259286533759	0,412298484851697
0,436096240510607	0,33089522523129	0	0	0,451551924095962	0	0	0	0,253112065076212	0,415427770168285	0,343694601804201	0,376373949355423
0,447142544184185	0,337564598275129	0	0	0,46235366872109	0	0	0	0,335880243644918	0,263541591171021	0,379937685204976	0,381733439988108
0,418126202180581	0,314077112716214	0	0	0,287842204212912	0	0	0,431763306319367	0,288487590321012	0,3410930119923	0,36403572896616	0,353782156905608
0,534825220416742	0,399737409027912	0	0	0,183842693558487	0	0	0	0,378402674185406	0,303340444371504	0,431587927593714	0,31448641177035
0,550406847557485	0,40935255192925	0	0	0,0944742403161036	0	0	0	0,340615646700212	0,37411799165177	0,448626339015889	0,25161185543249
0,433369376594159	0,320730426101162	0	0	0,371441884352613	0	0,445730261223136	0	0,28782581890642	0,29418197240727	0,281262945549472	0,352395883239496
0,446316288215146	0,328708715239156	0	0	0,458456376740152	0	0	0	0,244647124807525	0,389687920229129	0,358756415969028	0,377034541093963
0,447590469219424	0,328061220194903	0	0	0,459183346264699	0	0	0	0,284158303966495	0,3811221773997	0,336407050642178	0,376854750057033
0,445576183110334	0,325028495447099	0	0	0,456547799671874	0	0	0	0,243628646461672	0,406327541707968	0,345869545410157	0,37854949192619
0,464961920153432	0,33756923785954	0	0	0,317218647333015	0	0	0,475827970999522	0,204840740878718	0,371145817379627	0,0958441368154732	0,392329515602402
0,525167257700359	0,379498898990377	0	0	0,178931548032322	0	0	0	0,243122237909388	0,488483126128238	0,388482398561371	0,315468979700465
0,53488089797107	0,384733104334507	0	0	0,091013187728028	0	0	0	0,193454040282894	0,513314378786078	0,4428984003075	0,246016976871765
0,419288027491275	0,300211626629552	0	0	0,356310006756353	0	0,427572008107624	0	0,185984236710491	0,367711926972557	0,369647814513992	0,343298968669279
0,44160510662552	0,314764322741253	0	0	0,449821207483906	0	0	0	0,179525055901649	0,400340874660676	0,422559316243705	0,364020322048526
0,453437773502005	0,321758533914831	0	0	0,461363949874446	0	0	0	0,273094355979493	0,286045648922157	0,426823333496292	0,373400774796644
0,462804454277346	0,326961244711273	0,470386730407209	0	0,0783977884012015	0	0	0	0,297419412499625	0,371605517021695	0,423431905426173	0,213670181455195
0,494441149349931	0,347797086401536	0	0	0,251006827678463	0	0	0	0,222867048790743	0,431731743606957	0,47785257033458	0,327346315282382
0,544992842301969	0,381717209797648	0	0	0,184257872095478	0	0	0	0,309850681774908	0,375886059074776	0,453254658806368	0,283877174182687
0,569597964803412	0,397270957484517	0	0	0,0961926379787379	0	0	0	0,367516267075716	0,438638429183045	0,350820209091664	0,240695292852355
0,437178639762722	0,303650088530686	0	0	0,368793646872111	0	0,442552376246533	0	0,301650050177009	0,415999233671741	0,0804640683310085	0,338064371823169
0,442764104335925	0,306275616484062	0	0	0,447788094656883	0	0	0	0,34136312148731	0,3447968328858	0,390317964849054	0,349112111762006
0,443449048939516	0,305519925367288	0	0	0,448076267583795	0	0	0	0,2612103802058	0,37190330209455	0,41932271029954	0,356179323399521
0,475052181541275	0,327008658054911	0	0	0,479591695345834	0	0	0	0,303239592124496	0,398061107137042	0,205172917941483	0,380630722120127
